2153.97027168063,6520.0063916947,1703.66352481048,1087.74105226003,3283.33539882252,560.243947339159,1522.06433433511,16000,8177.38807075096,4346.19625769825,3216.11055876428,3212.6412080512,2271.31677030541,1350.20947846549,762.12068104244,3086.11644043547,1262.48549502385,3796.61521023043,748.103558065277,666.724287292447,1556.48187611508,2904.49242887661,449.796372787653,1555.68908772183,1966.0038258555,2884.29231512953,986.013725100567,1968.99924654043,2286.84664257711,4003.28537394378,2
2887.89722859396,9672.40688370018,1808.63927354351,947.127549779399,2886.67079564201,1016.31431704817,1675.12976803407,16000,13192.6816898099,5844.91356459351,4121.97961117262,4911.19849019396,1917.45205552091,1196.08609808909,1001.92182942743,3128.86946846168,1140.10688243405,4469.47623378068,911.124911588775,688.176299507406,2663.30249733017,4155.6329469729,638.622436571119,1285.27575678079,3760.08112293612,2596.6006682899,668.221748081703,3328.18749014419,2508.6830337811,2554.15899506696,2
1847.44506108055,10271.3968918921,1831.83412789104,1054.88691467789,1547.15761070856,819.75543261629,1442.41415916444,8853.9611773083,14938.0038705927,8599.2243229033,3651.45406351927,2488.77455731508,2155.15120271656,1161.72163919088,767.115473948094,2541.67094118862,1525.27150363119,3377.72492415722,655.217760345033,597.324482889336,1671.63724432304,3108.31644187523,419.623620358106,1420.60538793875,2331.78257037333,1737.12551801098,539.27002261138,3379.78110790058,2342.98235830649,4195.79735055418,2
3204.31139512076,13427.9394977834,2214.88101690176,1586.30184764799,1890.22328250414,1825.81629621843,1735.09818906779,16000,16000,5367.0788466472,3520.56711804423,2415.1354748422,2189.41948338488,1251.33308182764,855.475574633893,3580.53449253518,1516.78112747277,5567.45301271274,803.776368856397,788.983725506585,2517.42055670207,3412.4925331781,464.756327732779,1460.57543564917,5742.38139521028,4890.6014556212,655.352948262985,2164.1319150277,2942.70025756815,5178.95954460119,2
4477.24245582441,16000,2237.40675537574,1442.05487562367,3237.47957132504,1168.8401903622,1731.3203602644,12371.4017241027,16000,12346.6312899373,7279.22263606679,4593.26602588691,2453.41599394655,1398.19138376339,1029.72191930928,3154.92145096012,1864.39757667559,5225.2273803355,539.571710434566,913.89680615183,2890.04374569595,3991.42667976244,310.980559229129,1836.39886999603,3311.9916048154,1674.73179065228,487.074491887284,2904.03268441655,3620.10527906531,3938.61419700372,2
3268.60893868093,8897.9943957823,2037.04386723245,1252.34070543996,2309.18610165344,836.46626300957,1615.94208875151,16000,5633.31572578182,7420.23417797865,3239.08545404667,3340.71740956977,1650.37905628689,1204.990191351,1267.9406210844,3062.26822139811,1382.64934407862,4795.56031389865,799.424698512908,1120.38046735031,2243.92740110329,4886.40142890531,416.074814615424,1544.60125480453,4237.08486467626,2535.1428589957,1132.47969770371,2620.71976679292,4802.05268455751,3860.48579539971,2
3597.66162802443,13486.5838064916,1854.33864910677,1006.32170044458,1598.82936647765,992.8756816278,1422.03087441144,16000,16000,6077.12510807425,2491.24711440814,3783.82149568632,2015.89369192333,1434.70690407049,1073.74279973815,3180.07035214307,1456.56765049995,6135.02898118979,561.961824122944,1031.11649040717,2126.02604994104,4925.79309395682,424.904474369888,1413.14170373289,3282.5565234925,3435.52752209629,674.390227545759,2576.92911128528,4076.26461706748,5285.54631878037,2
1677.42615711452,14008.0371150039,1793.16887736192,922.845820372235,1405.35572297952,798.559832575598,1571.39563647338,7465.3404638928,16000,11505.5593834668,4413.16062929208,2515.99017582159,1916.01396969238,1132.97197129995,775.864255513902,2421.43157552006,1340.8163274188,3120.83607467886,736.957080607264,547.935112588682,1826.10765301971,2635.31930538932,444.434609468373,1177.42036133949,3126.79178074234,1710.28504890304,428.857092780596,2473.97243766138,1620.21027526988,3248.23228830577,2
4195.07310424852,4506.58629575754,1904.05245215754,832.303640798472,1913.63195385219,1064.05408809321,2007.01973205773,12452.5708285157,10354.340882543,4513.6211556055,2646.47587864659,3017.35729098281,1960.4956890958,1288.21168703716,1623.17288939496,1988.7282833788,1594.7761756192,3991.40364189437,582.161452214472,805.737248941566,2368.97863396156,4139.64857513224,400.067682864497,1409.5879713971,1036.10323884069,2024.67634377249,681.278463308589,2436.75083423796,4420.66777613523,2097.72953023872,2
2215.1554989303,15213.6040947842,1839.4963751161,1052.00843074834,3447.70604255072,731.275311070574,1739.17151982345,16000,16000,15315.5506047703,5288.4307309197,2857.78145243104,2480.90855642763,1108.64094240795,1026.04142980273,2117.64104900504,1586.57436412254,3606.33086087113,574.54576782067,603.375088664206,1885.08064910609,3870.71903562673,334.454107616845,1474.48214219464,2583.38204141823,1390.30171628167,456.538875800443,3302.52899695863,2413.87879456154,4240.61545425784,2
1206.44703464844,4959.79293026387,1416.0782082951,862.035300310827,1137.65832940255,515.380047858374,1175.54246966974,4938.20299244431,5269.5759700484,4249.83548252831,2110.2005326537,2417.13457448692,1078.68423596389,1123.32124843943,586.957493085233,1388.02011250801,1438.97328699866,3246.62150834982,849.455274851294,468.850085418751,1334.46864512324,3015.56364709866,469.1114600688,1421.81625099362,1613.46263405404,1118.61550341972,425.209627636554,3172.92474679256,1452.71906554279,1601.79063135402,1
2456.68369341663,6788.57706945361,1554.04569330434,1045.33838398217,1607.32460598814,763.987728512696,1588.35321884518,16000,16000,6559.34381495103,2510.34521388152,2737.83535962668,1587.86961484255,1307.6126433275,912.349817290855,2728.81584365346,1207.67011982721,3019.39686724653,654.5204913868,776.980445055822,2106.43062944239,3839.08580516945,445.078524244257,1085.57532266265,2710.04087333561,2092.78962227158,664.453079358003,2597.20134995982,1800.07621827815,2411.55939115366,2
2312.3740223946,6647.79359462027,1789.94082617578,1401.59433546783,2324.27428517598,730.011201671897,1428.50484681875,13734.4572568031,16000,16000,3298.06063808128,3022.44212294981,2125.38222709394,1464.99707248219,932.758799259166,5654.8432720269,1331.80579595193,3374.65992781576,1149.88462709054,716.592716052873,1965.81188515524,3122.89228683817,415.918648416299,1362.43605032578,3299.23781188912,2713.85826992082,809.72676767205,3142.15561577285,2971.54372684727,3587.95018611962,2
5209.67778570761,16000,3083.99062913067,1086.60851677496,3096.82672809978,1171.37893976764,2513.31188551592,16000,16000,8042.3935787719,5899.7390881074,5852.57942824425,1940.94186612853,1385.43925456473,1285.35677897321,3764.38214733957,1479.10124633951,6105.38212810182,706.08630253731,1876.84068034343,3521.98435187323,7508.38960135901,438.952953778901,1947.29015420926,3858.57812397449,3052.51750917299,784.869180769379,2360.67591918192,4584.49763373132,4679.40791738176,2
1284.3915214367,5250.2890482792,1556.72852741595,783.29773421093,2322.51773998076,521.380515354584,1536.65781167925,6893.50316487788,11704.8319959589,4865.51118727575,2054.37906847871,1738.11034756134,1450.71594654711,1123.63032154473,706.216654892247,1591.22520850448,1293.7326455348,2602.21055247468,770.89344654673,480.655874427739,1439.71146001377,3088.70038347307,375.132545282755,2279.05999318173,3433.39235274781,1586.0655175419,454.102743206409,2235.10469284834,1492.92388516586,2695.43391185398,2
1123.88462535257,3718.49854103096,1001.13116981306,773.844478903477,1106.03319201788,517.065746496006,1118.35239426115,4201.02588259914,3898.66247142157,2452.83622533039,1592.45465131049,1699.00706052313,1091.18393179937,962.140882278876,485.080009238132,1256.23599313768,1220.76130200025,1869.41423019881,1593.66353282629,448.665448833638,1452.54891432138,2892.84214526912,470.810380519571,917.667437777333,1102.45442934702,1317.71329992005,469.268728304926,5644.85298606629,1254.08371910446,1779.37624239599,1
